condition_key,w_inter,a_hat_value
b2_KO,2.0,0.021098380362793
b2_KO,2.0,0.015297577762663212
b2_KO,2.0,0.006054993142920562
b2_KO,2.0,0.01810471171094284
b2_KO,2.0,0.01691165270501502
b2_KO,2.0,0.016894395974010882
b2_KO,2.0,0.014714528859684188
b2_KO,2.0,0.016172793983222595
b2_KO,2.0,0.02949278648919163
b2_KO,2.0,0.04291464390415655
b2_KO,2.0,0.031111850453303797
b2_KO,2.0,0.009583071416718507
b2_KO,2.0,0.04925106351354027
b2_KO,2.0,0.028536098361822585
b2_KO,2.0,0.005286958778941475
b2_KO,2.0,0.03993099784960639
b2_KO,2.0,0.058409937323431284
b2_KO,2.0,0.012213449034203277
b2_KO,2.0,0.011791878642617763
b2_KO,2.0,0.01691165270501502
b2_KO,2.0,0.02467622517313555
b2_KO,2.0,0.020115215545115042
b2_KO,2.0,0.019000136581945104
b2_KO,2.0,0.014667113553613666
b2_KO,2.0,0.008417248512476156
b2_KO,2.0,0.009043123472831403
b2_KO,2.0,0.018303699576567575
b2_KO,2.0,0.013631151936600258
b2_KO,2.0,0.031202186882083285
b2_KO,2.0,0.008328487623243334
b2_KO,2.0,0.03482743143209479
b2_KO,2.0,0.04127646906743887
b2_KO,2.0,0.031407877263015506
b2_KO,2.0,0.006816911214448754
b2_KO,2.0,0.03480568368961403
b2_KO,2.0,0.02467622517313555
b2_KO,2.0,0.01898877307974142
b2_KO,2.0,0.0028732332190944134
b2_KO,2.0,0.029676583565897835
b2_KO,2.0,0.03242188802635388
b2_KO,2.0,0.035303829317526576
b2_KO,2.0,0.028577083335793636
b2_KO,2.0,0.033505870742725624
b2_KO,2.0,0.015490284098117337
b2_KO,2.0,0.035072234739396066
b2_KO,2.0,0.037354155807849614
b2_KO,2.0,0.03371893976095744
b2_KO,2.0,0.015093096905583867
b2_KO,2.0,0.004157419233777731
b2_KO,2.0,0.021215637187974038
b2_KO,2.0,0.018039202363544133
b2_KO,2.0,0.01898877307974142
b2_KO,2.0,0.023075437886661408
b2_KO,2.0,0.023498917003146776
b2_KO,2.0,0.02782453259322972
b2_KO,2.0,0.03157174068741323
b2_KO,2.0,0.03367500111836899
b2_KO,2.0,0.008755577948919183
b2_KO,2.0,0.03954184206211662
b2_KO,2.0,0.01728040802488596
b2_KO,2.0,0.032209413027422897
b2_KO,2.0,0.020411294133885472
b2_KO,2.0,0.03862083901520055
b2_KO,2.0,0.022315699618247538
b2_KO,2.0,0.019439587958033085
b2_KO,2.0,0.009540550974974936
b2_KO,2.0,0.032779285013256554
b2_KO,2.0,0.023075437886661408
b2_KO,2.0,0.03324328660973915
b2_KO,2.0,0.028164001960328037
b2_KO,2.0,0.018448780525974404
b2_KO,2.0,0.009907664861202667
b2_KO,2.0,0.019260109995111123
b2_KO,2.0,0.021136362074695388
b2_KO,2.0,0.03923831524124806
b2_KO,2.0,0.027764573668887373
b2_KO,2.0,0.017928087612210757
b2_KO,2.0,0.02765406239789961
b2_KO,2.0,0.024572317312154906
b2_KO,2.0,0.022392500163827073
b2_KO,2.0,0.022159443845058562
b2_KO,2.0,0.03131719957380042
b2_KO,2.0,0.014909180660237211
b2_KO,2.0,0.03324328660973915
b2_KO,2.0,0.03278531583392557
b2_KO,2.0,0.02895646944187575
b2_KO,2.0,0.015543193171390492
b2_KO,2.0,0.022780470234514294
b2_KO,2.0,0.03194699032617278
b2_KO,2.0,0.027680988996361466
b2_KO,2.0,0.030292311973512624
b2_KO,2.0,0.007150308165430445
b2_KO,2.0,0.006199165249854794
b2_KO,2.0,0.0143078391688903
b2_KO,2.0,0.03695055937160517
b2_KO,2.0,0.03656727110136012
b2_KO,2.0,0.040416176189446866
b2_KO,2.0,0.02264087030461995
b2_KO,2.0,0.009489330686686715
b2_KO,2.0,0.03278531583392557
b2_KO,2.0,0.04423356706892283
b2_KO,2.0,0.002741164241263068
b2_KO,2.0,0.028197568929758988
b2_KO,2.0,0.03244078870689053
b2_KO,2.0,0.013877950304548182
b2_KO,2.0,0.031095336488303874
b2_KO,2.0,0.029483200578677374
b2_KO,2.0,0.02058613287498801
b2_KO,2.0,0.011868754497190178
b2_KO,2.0,0.016834629811347993
b2_KO,2.0,0.019508339458167507
b2_KO,2.0,0.018455821241810298
b2_KO,2.0,0.03509131526925926
b2_KO,2.0,0.0450545219849279
b2_KO,2.0,0.027335646719646084
b2_KO,2.0,0.04423356706892283
b2_KO,2.0,0.017635638622475688
b2_KO,2.0,0.006081881637322406
b2_KO,2.0,0.024784941917356054
b2_KO,2.0,0.014032213464756
b2_KO,2.0,0.00929936814405721
b2_KO,2.0,0.012935222954233126
b2_KO,2.0,0.026773915518722873
b2_KO,2.0,0.011454296077836658
b2_KO,2.0,0.0479517516117508
b2_KO,2.0,0.011046331494011803
b2_KO,2.0,0.03795279514134801
b2_KO,2.0,0.020743602152199034
b2_KO,2.0,0.043935105273350226
b2_KO,2.0,0.01571058984791882
b2_KO,2.0,0.028087924973511605
b2_KO,2.0,0.017635638622475688
b2_KO,2.0,0.04165634201508648
b2_KO,2.0,0.0138248045934422
b2_KO,2.0,0.01918368602881416
b2_KO,2.0,0.013576360885772692
b2_KO,2.0,0.0017438531799711411
b2_KO,2.0,0.030181947557881155
b2_KO,2.0,0.06550326821122342
b2_KO,2.0,0.03312837313292853
b2_KO,2.0,0.021255864172860895
b2_KO,2.0,0.02227301569779123
b2_KO,2.0,0.037234241662538047
b2_KO,2.0,0.034632006501832784
b2_KO,2.0,0.019398535607642844
b2_KO,2.0,0.02897862697478706
b2_KO,2.0,0.010993824139699983
b2_KO,2.0,0.04165634201508648
b2_KO,2.0,0.012141005057652652
b2_KO,2.0,0.009955816164415739
b2_KO,2.0,0.013749442887253388
b2_KO,2.0,0.021063237691926917
b2_KO,2.0,0.024089051835321007
b2_KO,2.0,0.009138062689750688
b2_KO,2.0,0.00012366868101757237
b2_KO,2.0,0.03124095883460898
b2_KO,2.0,0.02825712036322846
b2_KO,2.0,0.03554941660741205
b2_KO,2.0,0.0387520125362103
b2_KO,2.0,0.025733463571568544
b2_KO,2.0,0.0037812461094699434
b2_KO,2.0,0.01463782581043714
b2_KO,2.0,0.017351852774993314
b2_KO,2.0,0.012141005057652652
b2_KO,2.0,0.018478004757901952
b2_KO,2.0,0.05216884424928543
b2_KO,2.0,0.01180285526361961
b2_KO,2.0,0.027252349525220945
b2_KO,2.0,0.015312328729409595
b2_KO,2.0,0.0248020030648938
b2_KO,2.0,0.02655773447745926
b2_KO,2.0,0.011840442458136523
b2_KO,2.0,0.02910340740452125
b2_KO,2.0,0.034919743953207384
b2_KO,2.0,0.038581777675862156
b2_KO,2.0,0.031425299204980967
b2_KO,2.0,0.03914517013179955
b2_KO,2.0,0.004883542651704612
b2_KO,2.0,0.01544996094840525
b2_KO,2.0,0.018478004757901952
b2_KO,2.0,0.016444684181993557
b2_KO,2.0,0.021586934067762586
b2_KO,2.0,0.039069600765180575
b2_KO,2.0,0.02272162144618293
b2_KO,2.0,0.008537437413896952
b2_KO,2.0,0.0020698983640171083
b2_KO,2.0,0.028446360899678207
b2_KO,2.0,0.010479907309315396
b2_KO,2.0,0.03480959935149958
b2_KO,2.0,0.027354211737349095
b2_KO,2.0,0.013075777760710044
b2_KO,2.0,0.012086673783884665
b2_KO,2.0,0.019063747254391878
b2_KO,2.0,0.024960723899846955
b2_KO,2.0,0.0039005134155225226
b2_KO,2.0,0.016444684181993557
b2_KO,2.0,0.06357902152554006
b2_KO,2.0,0.0037664472848998776
b2_KO,2.0,0.013748304008330216
b2_KO,2.0,0.010388903695733556
b2_KO,2.0,0.02151644738097557
b2_KO,2.0,0.015480252489239685
b2_KO,2.0,0.03905946633292705
b2_KO,2.0,0.029121827541226226
b2_KO,2.0,0.007593178283795315
b2_KO,2.0,0.04063141762466753
b2_KO,2.0,0.012990559534838825
b2_KO,2.0,0.0060895346775831135
b2_KO,2.0,0.046398346947700765
b2_KO,2.0,0.00455046296012628
b2_KO,2.0,0.00566658697545483
b2_KO,2.0,0.06357902152554006
b2_KO,2.0,0.04898324750547935
b2_KO,2.0,0.017162199841642
b2_KO,2.0,0.04074203182078012
b2_KO,2.0,0.030943262882879286
b2_KO,2.0,0.02386447827540697
b2_KO,2.0,0.019056801458743035
b2_KO,2.0,0.04099783589052696
b2_KO,2.0,0.01814320127359005
b2_KO,2.0,0.02491179295081249
b2_KO,2.0,0.029221146778071087
b2_KO,2.0,0.020234606569343443
b2_KO,2.0,0.025277753156901988
b2_KO,2.0,0.002995089278474202
b2_KO,2.0,0.006267262839874475
b2_KO,2.0,0.015029075554897924
b2_KO,2.0,0.04898324750547935
b2_KO,2.0,0.034460215647960014
b2_KO,2.0,0.04745889000556143
b2_KO,2.0,0.04440656718586549
b2_KO,2.0,0.003000553769628659
b2_KO,2.0,0.008284117404382361
b2_KO,2.0,0.03223924056359749
b2_KO,2.0,0.025503984042462746
b2_KO,2.0,0.024130867151046734
b2_KO,2.0,0.027210337607204052
b2_KO,2.0,0.01205195117647674
b2_KO,2.0,0.043996219443050676
b2_KO,2.0,0.009221998382309625
b2_KO,2.0,0.015474708630795898
b2_KO,2.0,0.014935156641598779
b2_KO,2.0,0.04114298924908032
b2_KO,2.0,0.034460215647960014
b2_KO,2.0,0.040625035291291814
b2_KO,2.0,0.04011216227706971
b2_KO,2.0,0.0068604841849955744
b2_KO,2.0,0.02417426433868516
b2_KO,2.0,0.03736719503098496
b2_KO,2.0,0.025815406251740614
b2_KO,2.0,0.029304192577214137
b2_KO,2.0,0.03677466594059102
b2_KO,2.0,0.03943859653314356
b2_KO,2.0,0.027561957871175085
b2_KO,2.0,0.0013789331455762764
b2_KO,2.0,0.02616921809912132
b2_KO,2.0,0.03417296813620092
b2_KO,2.0,0.04814340512877382
b2_KO,2.0,0.06755937890892445
b2_KO,2.0,0.040625035291291814
b2_KO,2.0,0.05294499807085307
b2_KO,2.0,0.013753935605061518
b2_KO,2.0,0.010064007232418284
b2_KO,2.0,0.014513052429307572
b2_KO,2.0,0.018477166922466804
b2_KO,2.0,0.017642876117838886
b2_KO,2.0,0.0255754598158483
b2_KO,2.0,0.012326868817658664
b2_KO,2.0,0.014247323211267749
b2_KO,2.0,0.024383235544430726
b2_KO,2.0,0.08487085119132855
b2_KO,2.0,0.0027562159747465897
b2_KO,2.0,0.02314826754860443
b2_KO,2.0,0.019356945353844877
b2_KO,2.0,0.034392274791158146
b2_KO,2.0,0.05294499807085307
b2_KO,2.0,0.04822916709475484
b2_KO,2.0,0.019776795209429737
b2_KO,2.0,0.0014961796515933245
b2_KO,2.0,0.010050168978281758
b2_KO,2.0,0.03533411703422149
b2_KO,2.0,0.01867677155767629
b2_KO,2.0,0.01754355116995487
b2_KO,2.0,0.029036866954406566
b2_KO,2.0,0.010040674136050946
b2_KO,2.0,0.036736699729034976
b2_KO,2.0,0.03062492553032804
b2_KO,2.0,0.01680231227516554
b2_KO,2.0,0.007572817488454943
b2_KO,2.0,0.04985130364460781
b2_KO,2.0,0.03926619783273427
b2_KO,2.0,0.04822916709475484
b2_KO,2.0,0.048511299523914676
b2_KO,2.0,0.014421703736264307
b2_KO,2.0,0.012967640517576338
b2_KO,2.0,0.06250473652789017
b2_KO,2.0,0.015330216104493434
b2_KO,2.0,0.024676942423667716
b2_KO,2.0,0.043755053303908095
b2_KO,2.0,0.021284003414308368
b2_KO,2.0,0.023892522802554488
b2_KO,2.0,0.019968320663342514
b2_KO,2.0,0.007856333870330412
b2_KO,2.0,0.016451074658458447
b2_KO,2.0,0.02473287791788653
b2_KO,2.0,0.039493498163672154
b2_KO,2.0,0.01945432286511084
b2_KO,2.0,0.048511299523914676
b2_KO,2.0,0.03692104023414739
b2_KO,2.0,0.025007376158864728
b2_KO,2.0,0.01641879168999371
b2_KO,2.0,0.03729609672688173
b2_KO,2.0,0.03841258991329434
b2_KO,2.0,0.019804837743188596
b2_KO,2.0,0.03089320030107447
b2_KO,2.0,0.014190208683165494
b2_KO,2.0,0.0062161496850024565
b2_KO,2.0,0.026138804020347472
b2_KO,2.0,0.019568969123475617
b2_KO,2.0,0.010810379173571921
b2_KO,2.0,0.015145455104986869
b2_KO,2.0,0.03374615797655065
b2_KO,2.0,0.00757387755576614
b2_KO,2.0,0.03692104023414739
b2_KO,2.0,0.024191336827867744
b2_KO,2.0,0.013463927682410715
b2_KO,2.0,0.008049886238406929
b2_KO,2.0,0.05596676361932895
b2_KO,2.0,0.014519757812382832
b2_KO,2.0,0.03751871057297292
b2_KO,2.0,0.015705788109873536
b2_KO,2.0,0.03998371296859759
b2_KO,2.0,0.015697626149735844
b2_KO,2.0,0.02563318358457583
b2_KO,2.0,0.021328960523250468
b2_KO,2.0,0.007457524469230822
b2_KO,2.0,0.01410140431893026
b2_KO,2.0,0.006555545577884301
b2_KO,2.0,0.027332452077027215
b2_KO,2.0,0.024191336827867744
b2_KO,2.0,0.011481393161563002
b2_KO,2.0,0.018149840788362116
b2_KO,2.0,0.028394651733247466
b2_KO,2.0,0.025230540642560882
b2_KO,2.0,0.033854725162157935
b2_KO,2.0,0.016618532192653083
b2_KO,2.0,0.02011384036153956
b2_KO,2.0,0.032879697046847525
b2_KO,2.0,0.0036546553023854085
b2_KO,2.0,0.014297521001996332
b2_KO,2.0,0.03639201514439865
b2_KO,2.0,0.03477756215487009
b2_KO,2.0,0.021111600151176
b2_KO,2.0,0.006129992851071336
b2_KO,2.0,0.03898737684852992
b2_KO,2.0,0.011481393161563002
b2_KO,2.0,0.012934306654463552
b2_KO,2.0,0.0275877901141954
b2_KO,2.0,0.019532684452547855
b2_KO,2.0,0.007886858402535009
b2_KO,2.0,0.0030154118471545726
b2_KO,2.0,0.02807154249731441
b2_KO,2.0,0.04676036602293594
b2_KO,2.0,0.015845716065867405
b2_KO,2.0,0.022550763820310488
b2_KO,2.0,0.004009608035910161
b2_KO,2.0,0.039354077761987065
b2_KO,2.0,0.010626367339285153
b2_KO,2.0,0.010376679900080064
b2_KO,2.0,0.015061350662687425
b2_KO,2.0,0.04479182135461545
b2_KO,2.0,0.012934306654463552
b2_KO,2.0,0.017087748961902644
b2_KO,2.0,0.01066503524795924
b2_KO,2.0,0.02624405676032198
b2_KO,2.0,0.011491756359694504
b2_KO,2.0,0.005788496549796694
b2_KO,2.0,0.019650959163493437
b2_KO,2.0,0.028504485687294013
b2_KO,2.0,0.01005483203866589
b2_KO,2.0,0.019078422596831932
b2_KO,2.0,0.025927644210606296
b2_KO,2.0,0.02214443917578344
b2_KO,2.0,0.010467017729413056
b2_KO,2.0,0.03795429632182586
b2_KO,2.0,0.028563140409289135
b2_KO,2.0,0.008303420664965836
b2_KO,2.0,0.017087748961902644
b2_KO,2.0,0.017649166921608804
b2_KO,2.0,0.013563207625232176
b2_KO,2.0,0.020273605063777945
b2_KO,2.0,0.0246869197999978
b2_KO,2.0,0.0069261829623056435
b2_KO,2.0,0.015684937905190696
b2_KO,2.0,0.03638015586189815
b2_KO,2.0,0.02472648668983779
b2_KO,2.0,0.042633891698578154
b2_KO,2.0,0.006028295227996746
b2_KO,2.0,0.016447503737604736
b2_KO,2.0,0.01924771339588975
b2_KO,2.0,0.03447600213569212
b2_KO,2.0,0.028603849029601478
b2_KO,2.0,0.032727006833817594
b2_KO,2.0,0.017649166921608804
b2_KO,2.0,0.0028102632391748318
b2_KO,2.0,0.029604017877275686
b2_KO,2.0,0.03511382199526888
b2_KO,2.0,0.009827697955183916
b2_KO,2.0,0.011450711571742657
b2_KO,2.0,0.012854084596502143
b2_KO,2.0,0.01587302219735718
b2_KO,2.0,0.004503026943965943
b2_KO,2.0,0.042695277530752425
b2_KO,2.0,0.015284149510710322
b2_KO,2.0,0.036837998738239536
b2_KO,2.0,0.006670526413239733
b2_KO,2.0,0.013041137940009873
b2_KO,2.0,0.03528609801450339
b2_KO,2.0,0.007984130489001581
b2_KO,2.0,0.0028102632391748318
b2_KO,2.0,0.02208448784244206
b2_KO,2.0,0.006234235609185273
b2_KO,2.0,0.015463922402777382
b2_KO,2.0,0.022957700672562645
b2_KO,2.0,0.026118402823005298
b2_KO,2.0,0.030433610825477544
b2_KO,2.0,0.02246421851242679
b2_KO,2.0,0.059087212221723105
b2_KO,2.0,0.01168101017993927
b2_KO,2.0,0.04006308664175112
b2_KO,2.0,0.0048086868260058405
b2_KO,2.0,0.03628109921845072
b2_KO,2.0,0.022875061421939586
b2_KO,2.0,0.008251718410959286
b2_KO,2.0,0.017101573343126498
b2_KO,2.0,0.02208448784244206
b2_KO,2.0,0.039115942366230574
b2_KO,2.0,0.01732184659853679
b2_KO,2.0,0.005012490480799567
b2_KO,2.0,0.013808498982110083
b2_KO,2.0,0.025858235220600972
b2_KO,2.0,0.032889329654389336
b2_KO,2.0,0.029523002613456573
b2_KO,2.0,0.04935918079159676
b2_KO,2.0,0.02558406021176173
b2_KO,2.0,0.034376553823782095
b2_KO,2.0,0.011842839358406996
b2_KO,2.0,0.013877613836147737
b2_KO,2.0,0.03528634439216479
b2_KO,2.0,0.0010912689521236018
b2_KO,2.0,0.02625154041715968
b2_KO,2.0,0.039115942366230574
b2_KO,2.0,0.030802445008145482
b2_KO,2.0,0.04462056308578343
b2_KO,2.0,0.00865811748426542
b2_KO,2.0,0.003331785381410736
b2_KO,2.0,0.024026318771582962
b2_KO,2.0,0.050235740206203826
b2_KO,2.0,0.014652566576845091
b2_KO,2.0,0.03154084717884858
b2_KO,2.0,0.033359894413575945
b2_KO,2.0,0.03244781644870716
b2_KO,2.0,0.007344047723050614
b2_KO,2.0,0.01826876016701379
b2_KO,2.0,0.02834939452616316
b2_KO,2.0,0.01349953888353682
b2_KO,2.0,0.027033643113033377
b2_KO,2.0,0.030802445008145482
b2_KO,2.0,0.009835762637075071
b2_KO,2.0,0.02922479203043907
b2_KO,2.0,0.01533550805754438
b2_KO,2.0,0.015799111000386556
b2_KO,2.0,0.030633371047636554
b2_KO,2.0,0.004713210110261091
b2_KO,2.0,0.03497521161966569
b2_KO,2.0,0.030751917410263507
b2_KO,2.0,0.037458560033726954
b2_KO,2.0,0.02946289257447684
b2_KO,2.0,0.059973468919597796
b2_KO,2.0,0.03127455949048648
b2_KO,2.0,0.018367007284105754
b2_KO,2.0,0.025723570033008004
b2_KO,2.0,0.03240483147694971
b2_KO,2.0,0.009835762637075071
b2_KO,2.0,0.02190256842509388
b2_KO,2.0,0.011261802485609963
b2_KO,2.0,0.008153797671141133
b2_KO,2.0,0.011544434032086739
b2_KO,2.0,0.02987554339953732
b2_KO,2.0,0.03725155782849469
b2_KO,2.0,0.02434887088574516
b2_KO,2.0,0.02275135580395669
b2_KO,2.0,0.016355530138728175
b2_KO,2.0,0.03660020179289941
b2_KO,2.0,0.01135554019100753
b2_KO,2.0,0.045007674512501004
b2_KO,2.0,0.009622481328522677
b2_KO,2.0,0.012877313959933944
b2_KO,2.0,0.03833715921505988
b2_KO,2.0,0.02190256842509388
b2_KO,2.0,0.029108069679748903
b2_KO,2.0,0.015668526065315422
b2_KO,2.0,0.04196081871649798
b2_KO,2.0,0.023292763624664366
b2_KO,2.0,0.042222109338825795
b2_KO,2.0,0.023000750697853636
b2_KO,2.0,0.040087494402360375
b2_KO,2.0,0.018705006130929513
b2_KO,2.0,0.01093071140304347
b2_KO,2.0,0.015101848582858313
b2_KO,2.0,0.03290897637805158
b2_KO,2.0,0.028080901980618
b2_KO,2.0,0.04345042663214586
b2_KO,2.0,0.015641493970473864
b2_KO,2.0,0.026280243777388954
b2_KO,2.0,0.029108069679748903
b2_KO,2.0,0.029747848968747895
b2_KO,2.0,0.027042039993890085
b2_KO,2.0,0.012640358555982733
b2_KO,2.0,0.02809332138163349
b2_KO,2.0,0.010971015954415297
b2_KO,2.0,0.018146555131890424
b2_KO,2.0,0.01709925923029453
b2_KO,2.0,0.021442269568040625
b2_KO,2.0,0.043089036423015814
b2_KO,2.0,0.026298359586006844
b2_KO,2.0,0.016824223962486257
b2_KO,2.0,0.03562308691719247
b2_KO,2.0,0.007298406978962628
b2_KO,2.0,0.044998246240261074
b2_KO,2.0,0.011948325762878088
b2_KO,2.0,0.029747848968747895
b2_KO,2.0,0.019946711276134562
b2_KO,2.0,0.027980053366358622
b2_KO,2.0,0.02897294413513803
b2_KO,2.0,0.023563619232335055
b2_KO,2.0,0.019311898116789322
b2_KO,2.0,0.014370458091045089
b2_KO,2.0,0.043259148970627624
b2_KO,2.0,0.015441477529660335
b2_KO,2.0,0.019666388308578572
b2_KO,2.0,0.01849597304503475
b2_KO,2.0,0.03654797137298906
b2_KO,2.0,0.019501130377850753
b2_KO,2.0,0.03933295439233727
b2_KO,2.0,0.009336944259944224
b2_KO,2.0,0.03387299549486728
b2_KO,2.0,0.019946711276134562
b2_KO,2.0,0.005996378804237157
b2_KO,2.0,0.00737004354409518
b2_KO,2.0,0.007344430967116727
b2_KO,2.0,0.028846372113026757
b2_KO,2.0,0.023901545853739825
b2_KO,2.0,0.02329926471544175
b2_KO,2.0,0.019436916902805124
b2_KO,2.0,0.05748290529752928
b2_KO,2.0,0.03324379029773152
b2_KO,2.0,0.011291045607061453
b2_KO,2.0,0.013764418227984042
b2_KO,2.0,0.0207675522231226
b2_KO,2.0,0.02037497644032753
b2_KO,2.0,0.015304789547012091
b2_KO,2.0,0.018870472701925954
b2_KO,2.0,0.005996378804237157
b2_KO,2.0,0.02358942035751935
b2_KO,2.0,0.03366688867246792
b2_KO,2.0,0.020980751828626677
b2_KO,2.0,0.016765563152996817
b2_KO,2.0,0.04138152593587168
b2_KO,2.0,0.043429193380653645
b2_KO,2.0,0.030347017721768822
b2_KO,2.0,0.01986007530279752
b2_KO,2.0,0.024255065032918355
b2_KO,2.0,0.0156972726933014
b2_KO,2.0,0.019645541994254213
b2_KO,2.0,0.0226885364505628
b2_KO,2.0,0.007425096233606471
b2_KO,2.0,0.015269403745340079
b2_KO,2.0,0.03082657141057334
b2_KO,2.0,0.02358942035751935
b2_KO,2.0,0.026418735434285356
b2_KO,2.0,0.0176479763776951
b2_KO,2.0,0.007884081589656939
b2_KO,2.0,0.032563061292710214
b2_KO,2.0,0.012386368157689303
b2_KO,2.0,0.014332668787411698
b2_KO,2.0,0.028341479830183876
b2_KO,2.0,0.036995356662841754
b2_KO,2.0,0.021218243653834522
b2_KO,2.0,0.012999752985355708
b2_KO,2.0,0.011697556602937139
b2_KO,2.0,0.017825911722419426
b2_KO,2.0,0.0047776682157955695
b2_KO,2.0,0.04661111462760987
b2_KO,2.0,0.0040769822749846
b2_KO,2.0,0.026418735434285356
b2_KO,2.0,0.004164630031475794
b2_KO,2.0,0.04478298113683871
b2_KO,2.0,0.025790323424199717
b2_KO,2.0,0.04020960935222572
b2_KO,2.0,0.013783172396501061
b2_KO,2.0,0.01162108850547034
b2_KO,2.0,0.017988156091093558
b2_KO,2.0,0.04329596213375191
b2_KO,2.0,0.023520018141531762
b2_KO,2.0,0.009632231072892714
b2_KO,2.0,0.00954621248711943
b2_KO,2.0,0.008727919914286005
b2_KO,2.0,0.016630066134511325
b2_KO,2.0,0.033790373290384625
b2_KO,2.0,0.03495539252974564
b2_KO,2.0,0.004164630031475794
b2_KO,2.0,0.03137876536421705
b2_KO,2.0,0.008661818080440802
b2_KO,2.0,0.008253699162565149
b2_KO,2.0,0.013533809679382534
b2_KO,2.0,0.02483046237422527
b2_KO,2.0,0.01089048308938402
b2_KO,2.0,0.04210390046324013
b2_KO,2.0,0.02724759100016182
b2_KO,2.0,0.03185328455234067
b2_KO,2.0,0.019066156671320847
b2_KO,2.0,0.02480062867671721
b2_KO,2.0,0.024055355204140896
b2_KO,2.0,0.05296307415478008
b2_KO,2.0,0.024487725384941456
b2_KO,2.0,0.038549774038827
b2_KO,2.0,0.03137876536421705
b2_KO,2.0,0.04314473539566965
b2_KO,2.0,0.009079409528260007
b2_KO,2.0,0.011025841427332667
b2_KO,2.0,0.031181650365313417
b2_KO,2.0,0.020875921487783184
b2_KO,2.0,0.018699982078162956
b2_KO,2.0,0.014994409647540738
b2_KO,2.0,0.018857106784003368
b2_KO,2.0,0.01421082999779527
b2_KO,2.0,0.01407763986154026
b2_KO,2.0,0.029217924402993353
b2_KO,2.0,0.0020089603104586854
b2_KO,2.0,0.025339616485640853
b2_KO,2.0,0.009331871648013378
b2_KO,2.0,0.011548609745863294
b2_KO,2.0,0.04314473539566965
b2_KO,2.0,0.021533368122788783
b2_KO,2.0,0.013954826448041718
b2_KO,2.0,0.01735168909942595
b2_KO,2.0,0.015520039734781622
b2_KO,2.0,0.020789264230830294
b2_KO,2.0,0.020690994687635574
b2_KO,2.0,0.03088996903155284
b2_KO,2.0,0.011551942543028217
b2_KO,2.0,0.016251789088755467
b2_KO,2.0,0.0023136143014538925
b2_KO,2.0,0.044733968327770324
b2_KO,2.0,0.03785891059028279
b2_KO,2.0,0.03133562211165034
b2_KO,2.0,0.0259429472298446
b2_KO,2.0,0.023055976628016176
b2_KO,2.0,0.021533368122788783
b2_KO,2.0,0.023883554413063866
b2_KO,2.0,0.03696689586547125
b2_KO,2.0,0.004450828439644682
b2_KO,2.0,0.017391393308862083
b2_KO,2.0,0.05251301061398287
b2_KO,2.0,0.02964458811784442
b2_KO,2.0,0.020899937810948243
b2_KO,2.0,0.020409285340713484
b2_KO,2.0,0.030494022050044804
b2_KO,2.0,0.014619346188289126
b2_KO,2.0,0.025082546520526054
b2_KO,2.0,0.02205535966918232
b2_KO,2.0,0.022398136801429644
b2_KO,2.0,0.05767250789549033
b2_KO,2.0,0.03877907601385243
b2_KO,2.0,0.023883554413063866
b2_KO,2.0,0.018798718097121837
b2_KO,2.0,0.008951391372134606
b2_KO,2.0,0.009479856158901062
b2_KO,2.0,0.03647251892878491
b2_KO,2.0,0.022372040082203105
b2_KO,2.0,0.03749933780219052
b2_KO,2.0,0.03126617856025504
b2_KO,2.0,0.03202506092678582
b2_KO,2.0,0.026599155354518806
b2_KO,2.0,0.012924988496853375
b2_KO,2.0,0.0036597881502191884
b2_KO,2.0,0.03306261565905159
b2_KO,2.0,0.010113488910375388
b2_KO,2.0,0.01754754350384393
b2_KO,2.0,0.016940158424747567
b2_KO,2.0,0.018798718097121837
