condition_key,w_inter,a_hat_value
b2_KO_APP,2.0,0.038591767052503785
b2_KO_APP,2.0,0.0530147126981491
b2_KO_APP,2.0,0.009056706641792742
b2_KO_APP,2.0,0.006412810491584811
b2_KO_APP,2.0,0.023473536791776804
b2_KO_APP,2.0,0.010786076515724458
b2_KO_APP,2.0,0.03863967568659627
b2_KO_APP,2.0,0.020005854086098895
b2_KO_APP,2.0,0.012671750494325467
b2_KO_APP,2.0,0.013562753718652749
b2_KO_APP,2.0,0.020487646433360006
b2_KO_APP,2.0,0.018282364029571795
b2_KO_APP,2.0,0.00515545057908629
b2_KO_APP,2.0,0.03320247005824689
b2_KO_APP,2.0,0.01500686114127339
b2_KO_APP,2.0,0.021413357556636745
b2_KO_APP,2.0,0.015013420162771194
b2_KO_APP,2.0,0.01130398504115344
b2_KO_APP,2.0,0.03809644466305685
b2_KO_APP,2.0,0.019368316965384134
b2_KO_APP,2.0,0.027434808389937382
b2_KO_APP,2.0,0.023158448262510314
b2_KO_APP,2.0,0.02007897614195508
b2_KO_APP,2.0,0.007833632588040096
b2_KO_APP,2.0,0.013562753718652749
b2_KO_APP,2.0,0.02383497381599598
b2_KO_APP,2.0,0.022847671149855704
b2_KO_APP,2.0,0.01771806374327023
b2_KO_APP,2.0,0.038595596678811225
b2_KO_APP,2.0,0.010585561914098523
b2_KO_APP,2.0,0.016507381058119466
b2_KO_APP,2.0,0.016274015784031693
b2_KO_APP,2.0,0.013624677205333342
b2_KO_APP,2.0,0.03043079128870984
b2_KO_APP,2.0,0.007894883850259117
b2_KO_APP,2.0,0.012142156746249421
b2_KO_APP,2.0,0.012715163662953562
b2_KO_APP,2.0,0.025077529236583636
b2_KO_APP,2.0,0.026108961724003163
b2_KO_APP,2.0,0.03493580509603186
b2_KO_APP,2.0,0.02383497381599598
b2_KO_APP,2.0,0.0261090876239883
b2_KO_APP,2.0,0.03567590636639984
b2_KO_APP,2.0,0.019822872042371383
b2_KO_APP,2.0,0.013255698616765267
b2_KO_APP,2.0,0.014836316656712749
b2_KO_APP,2.0,0.010916165294644805
b2_KO_APP,2.0,0.03364568525956517
b2_KO_APP,2.0,0.013950548771024987
b2_KO_APP,2.0,0.013982495752863595
b2_KO_APP,2.0,0.06189365405187061
b2_KO_APP,2.0,0.03116872543952551
b2_KO_APP,2.0,0.007778745551128053
b2_KO_APP,2.0,0.01590482925645669
b2_KO_APP,2.0,0.03912589424446626
b2_KO_APP,2.0,0.009104630899950708
b2_KO_APP,2.0,0.0261090876239883
b2_KO_APP,2.0,0.024852715873574873
b2_KO_APP,2.0,0.00375038683564141
b2_KO_APP,2.0,0.008541021796282067
b2_KO_APP,2.0,0.036567691040848456
b2_KO_APP,2.0,0.024554186509322586
b2_KO_APP,2.0,0.04095467580175301
b2_KO_APP,2.0,0.018041191420235653
b2_KO_APP,2.0,0.005895858488678908
b2_KO_APP,2.0,0.02600047984506138
b2_KO_APP,2.0,0.007226838515052088
b2_KO_APP,2.0,0.016472062019823316
b2_KO_APP,2.0,0.026623024506748062
b2_KO_APP,2.0,0.017045441769379596
b2_KO_APP,2.0,0.08335768181409353
b2_KO_APP,2.0,0.031078894695293506
b2_KO_APP,2.0,0.024852715873574873
b2_KO_APP,2.0,0.01037064137766442
b2_KO_APP,2.0,0.03996213739304221
b2_KO_APP,2.0,0.009674598816652504
b2_KO_APP,2.0,0.021142885609729788
b2_KO_APP,2.0,0.02327493110691956
b2_KO_APP,2.0,0.017554572113707888
b2_KO_APP,2.0,0.012273979312280227
b2_KO_APP,2.0,0.025194661545865672
b2_KO_APP,2.0,0.02808348681522284
b2_KO_APP,2.0,0.04421790038119707
b2_KO_APP,2.0,0.011010620594380459
b2_KO_APP,2.0,0.011383606122738435
b2_KO_APP,2.0,0.02260428879675994
b2_KO_APP,2.0,0.04303634760699549
b2_KO_APP,2.0,0.029124523664561336
b2_KO_APP,2.0,0.01037064137766442
b2_KO_APP,2.0,0.015566270944716416
b2_KO_APP,2.0,0.01506634101309264
b2_KO_APP,2.0,0.013929964074928063
b2_KO_APP,2.0,0.013608891323723801
b2_KO_APP,2.0,0.022364154239224148
b2_KO_APP,2.0,0.013080250501459332
b2_KO_APP,2.0,0.017510013570583516
b2_KO_APP,2.0,0.044469727282977455
b2_KO_APP,2.0,0.030307914641959834
b2_KO_APP,2.0,0.013621669770191051
b2_KO_APP,2.0,0.014791254158972854
b2_KO_APP,2.0,0.026871187220694863
b2_KO_APP,2.0,0.01786706396512738
b2_KO_APP,2.0,0.0125071632204918
b2_KO_APP,2.0,0.0019205628430360112
b2_KO_APP,2.0,0.015566270944716416
b2_KO_APP,2.0,0.014011495165913254
b2_KO_APP,2.0,0.015595737786308815
b2_KO_APP,2.0,0.013759683731493806
b2_KO_APP,2.0,0.013561190015400744
b2_KO_APP,2.0,0.03055756723530056
b2_KO_APP,2.0,0.0331776668511147
b2_KO_APP,2.0,0.030022229790487548
b2_KO_APP,2.0,0.00917762787391967
b2_KO_APP,2.0,0.04504636189432215
b2_KO_APP,2.0,0.024754911718936505
b2_KO_APP,2.0,0.0015406033551609848
b2_KO_APP,2.0,0.032386158978499044
b2_KO_APP,2.0,0.04861464780659265
b2_KO_APP,2.0,0.012527022234909937
b2_KO_APP,2.0,0.007575609342570256
b2_KO_APP,2.0,0.014011495165913254
b2_KO_APP,2.0,0.018794384148818077
b2_KO_APP,2.0,0.01754299001356734
b2_KO_APP,2.0,0.014809186328253773
b2_KO_APP,2.0,0.012411260613414703
b2_KO_APP,2.0,0.010467737330453423
b2_KO_APP,2.0,0.006588870566498008
b2_KO_APP,2.0,0.019727103319959943
b2_KO_APP,2.0,0.014892998741013649
b2_KO_APP,2.0,0.02779862790738259
b2_KO_APP,2.0,0.011829443490968972
b2_KO_APP,2.0,0.03082121919440261
b2_KO_APP,2.0,0.03337419366940137
b2_KO_APP,2.0,0.026906764062248383
b2_KO_APP,2.0,0.007574088756398325
b2_KO_APP,2.0,0.02592144392499732
b2_KO_APP,2.0,0.018794384148818077
b2_KO_APP,2.0,0.016672058241715214
b2_KO_APP,2.0,0.004836606245576649
b2_KO_APP,2.0,0.027747999837376927
b2_KO_APP,2.0,0.03060406616380055
b2_KO_APP,2.0,0.03414809542257555
b2_KO_APP,2.0,0.025161219054054305
b2_KO_APP,2.0,0.031500063518108586
b2_KO_APP,2.0,0.013416061523147147
b2_KO_APP,2.0,0.029900153999352374
b2_KO_APP,2.0,0.029466294560351398
b2_KO_APP,2.0,0.029680918639843006
b2_KO_APP,2.0,0.01215102244528856
b2_KO_APP,2.0,0.005133706712214473
b2_KO_APP,2.0,0.020812350289893533
b2_KO_APP,2.0,0.01325502636600936
b2_KO_APP,2.0,0.016672058241715214
b2_KO_APP,2.0,0.020750605836286025
b2_KO_APP,2.0,0.021885746681950632
b2_KO_APP,2.0,0.021977022649014657
b2_KO_APP,2.0,0.028145759350392943
b2_KO_APP,2.0,0.031650819707634975
b2_KO_APP,2.0,0.009501475967541419
b2_KO_APP,2.0,0.031164741823473025
b2_KO_APP,2.0,0.016065238562583833
b2_KO_APP,2.0,0.026514483757075987
b2_KO_APP,2.0,0.021725780866301492
b2_KO_APP,2.0,0.03350775586644894
b2_KO_APP,2.0,0.019944565806577448
b2_KO_APP,2.0,0.016367240256774686
b2_KO_APP,2.0,0.005620446698765225
b2_KO_APP,2.0,0.027950610427619087
b2_KO_APP,2.0,0.020750605836286025
b2_KO_APP,2.0,0.029519432438393178
b2_KO_APP,2.0,0.025874219808862058
b2_KO_APP,2.0,0.0146882426329243
b2_KO_APP,2.0,0.0074306121058446886
b2_KO_APP,2.0,0.016053897327778986
b2_KO_APP,2.0,0.020620978851014552
b2_KO_APP,2.0,0.03069776732882851
b2_KO_APP,2.0,0.027550901880129878
b2_KO_APP,2.0,0.01638324748836458
b2_KO_APP,2.0,0.024014456691073247
b2_KO_APP,2.0,0.023216846442052564
b2_KO_APP,2.0,0.019538272852232287
b2_KO_APP,2.0,0.021152888435944348
b2_KO_APP,2.0,0.02307825828036992
b2_KO_APP,2.0,0.01543146335102406
b2_KO_APP,2.0,0.029519432438393178
b2_KO_APP,2.0,0.03242013093027522
b2_KO_APP,2.0,0.026023087034425046
b2_KO_APP,2.0,0.014290269588527407
b2_KO_APP,2.0,0.021269782003972493
b2_KO_APP,2.0,0.032364169315342535
b2_KO_APP,2.0,0.020824051427236038
b2_KO_APP,2.0,0.022902114371607014
b2_KO_APP,2.0,0.007769886709156806
b2_KO_APP,2.0,0.007216503716110599
b2_KO_APP,2.0,0.010343470636591183
b2_KO_APP,2.0,0.031263206199214466
b2_KO_APP,2.0,0.03313531239333036
b2_KO_APP,2.0,0.03600184023186183
b2_KO_APP,2.0,0.02045077115169098
b2_KO_APP,2.0,0.00879643895816547
b2_KO_APP,2.0,0.03242013093027522
b2_KO_APP,2.0,0.03836441565901029
b2_KO_APP,2.0,0.003807377548852923
b2_KO_APP,2.0,0.024828869624206475
b2_KO_APP,2.0,0.029484161456891134
b2_KO_APP,2.0,0.009752525244991695
b2_KO_APP,2.0,0.025169793458564238
b2_KO_APP,2.0,0.027797889076162877
b2_KO_APP,2.0,0.018717431263573808
b2_KO_APP,2.0,0.013592878891184122
b2_KO_APP,2.0,0.014091707782057934
b2_KO_APP,2.0,0.01835071806754871
b2_KO_APP,2.0,0.01471969299101725
b2_KO_APP,2.0,0.030677415279781916
b2_KO_APP,2.0,0.037894313137108726
b2_KO_APP,2.0,0.02624236898957564
b2_KO_APP,2.0,0.03836441565901029
b2_KO_APP,2.0,0.016923018089883585
b2_KO_APP,2.0,0.004528732795870879
b2_KO_APP,2.0,0.0238208266085439
b2_KO_APP,2.0,0.012681645698287189
b2_KO_APP,2.0,0.008401442795162101
b2_KO_APP,2.0,0.013126430322023671
b2_KO_APP,2.0,0.022076864037823444
b2_KO_APP,2.0,0.011285067413674613
b2_KO_APP,2.0,0.040992825258954514
b2_KO_APP,2.0,0.011194090102857192
b2_KO_APP,2.0,0.03118559532495357
b2_KO_APP,2.0,0.02000164892280255
b2_KO_APP,2.0,0.03479849683607165
b2_KO_APP,2.0,0.010298786156650511
b2_KO_APP,2.0,0.026663347028271823
b2_KO_APP,2.0,0.016923018089883585
b2_KO_APP,2.0,0.032529724309166855
b2_KO_APP,2.0,0.009261211413881084
b2_KO_APP,2.0,0.017818778088078763
b2_KO_APP,2.0,0.011149938617858686
b2_KO_APP,2.0,0.0066527535358687296
b2_KO_APP,2.0,0.028529368031837553
b2_KO_APP,2.0,0.056029502622710115
b2_KO_APP,2.0,0.02745602843503717
b2_KO_APP,2.0,0.02158692316464429
b2_KO_APP,2.0,0.02020515859343585
b2_KO_APP,2.0,0.03741600641489792
b2_KO_APP,2.0,0.02965711914839106
b2_KO_APP,2.0,0.016668429997763093
b2_KO_APP,2.0,0.027396068953913454
b2_KO_APP,2.0,0.011074598279810725
b2_KO_APP,2.0,0.032529724309166855
b2_KO_APP,2.0,0.014244230023656823
b2_KO_APP,2.0,0.005315077336731079
b2_KO_APP,2.0,0.005674100139470591
b2_KO_APP,2.0,0.017170839469621366
b2_KO_APP,2.0,0.02306909257225961
b2_KO_APP,2.0,0.009378361371900623
b2_KO_APP,2.0,0.004088504376277834
b2_KO_APP,2.0,0.024227567750293288
b2_KO_APP,2.0,0.027013144877795006
b2_KO_APP,2.0,0.029567985238494545
b2_KO_APP,2.0,0.03301534967195054
b2_KO_APP,2.0,0.023734064843228497
b2_KO_APP,2.0,0.0007191158105501313
b2_KO_APP,2.0,0.014976037353919367
b2_KO_APP,2.0,0.01481400458151084
b2_KO_APP,2.0,0.014244230023656823
b2_KO_APP,2.0,0.009562778678440256
b2_KO_APP,2.0,0.048418561636910044
b2_KO_APP,2.0,0.008861330124265158
b2_KO_APP,2.0,0.025021674928366426
b2_KO_APP,2.0,0.011783449594727971
b2_KO_APP,2.0,0.024797152450483792
b2_KO_APP,2.0,0.025648461273109522
b2_KO_APP,2.0,0.015372004995658849
b2_KO_APP,2.0,0.025588098575655634
b2_KO_APP,2.0,0.031524420958543665
b2_KO_APP,2.0,0.03395550267486864
b2_KO_APP,2.0,0.025237977426350124
b2_KO_APP,2.0,0.03079538345421835
b2_KO_APP,2.0,0.0059886604200703
b2_KO_APP,2.0,0.01129404733330643
b2_KO_APP,2.0,0.009562778678440256
b2_KO_APP,2.0,0.015553602340342651
b2_KO_APP,2.0,0.016676025254939573
b2_KO_APP,2.0,0.03566178764080251
b2_KO_APP,2.0,0.019869218438194638
b2_KO_APP,2.0,0.012357756589529917
b2_KO_APP,2.0,0.0025375291440380768
b2_KO_APP,2.0,0.02493237910838741
b2_KO_APP,2.0,0.010327468036379291
b2_KO_APP,2.0,0.03347955433359017
b2_KO_APP,2.0,0.022800935734477258
b2_KO_APP,2.0,0.011938212070458023
b2_KO_APP,2.0,0.0090921969229217
b2_KO_APP,2.0,0.01705766807619653
b2_KO_APP,2.0,0.0212728599307608
b2_KO_APP,2.0,0.0049973196671071795
b2_KO_APP,2.0,0.015553602340342651
b2_KO_APP,2.0,0.05508733473762217
b2_KO_APP,2.0,0.0066322376780237795
b2_KO_APP,2.0,0.011333772271012735
b2_KO_APP,2.0,0.011121178636597697
b2_KO_APP,2.0,0.0161025588119887
b2_KO_APP,2.0,0.009646327373439586
b2_KO_APP,2.0,0.031401614004146795
b2_KO_APP,2.0,0.025463152695959588
b2_KO_APP,2.0,0.006083504460408837
b2_KO_APP,2.0,0.03505157496786295
b2_KO_APP,2.0,0.01224436790650214
b2_KO_APP,2.0,0.00687880305442359
b2_KO_APP,2.0,0.040268547732457284
b2_KO_APP,2.0,0.002616547594137863
b2_KO_APP,2.0,0.006343446600704758
b2_KO_APP,2.0,0.05508733473762217
b2_KO_APP,2.0,0.04262633792521798
b2_KO_APP,2.0,0.015240647623975114
b2_KO_APP,2.0,0.03402058776906665
b2_KO_APP,2.0,0.023779805762550715
b2_KO_APP,2.0,0.021000191360727796
b2_KO_APP,2.0,0.0156346321938866
b2_KO_APP,2.0,0.03789136017856533
b2_KO_APP,2.0,0.01627803638064988
b2_KO_APP,2.0,0.0239417301456269
b2_KO_APP,2.0,0.026486658433261628
b2_KO_APP,2.0,0.018342048130972937
b2_KO_APP,2.0,0.025611355239052714
b2_KO_APP,2.0,0.004940650495466491
b2_KO_APP,2.0,0.0009289554230046384
b2_KO_APP,2.0,0.015312596151519179
b2_KO_APP,2.0,0.04262633792521798
b2_KO_APP,2.0,0.030198054159253584
b2_KO_APP,2.0,0.044613197361676786
b2_KO_APP,2.0,0.04137442169167865
b2_KO_APP,2.0,0.0037901867183898867
b2_KO_APP,2.0,0.008387145416216912
b2_KO_APP,2.0,0.027739066048076175
b2_KO_APP,2.0,0.022737128980211806
b2_KO_APP,2.0,0.02082977919942537
b2_KO_APP,2.0,0.02159245823032551
b2_KO_APP,2.0,0.012454419444901181
b2_KO_APP,2.0,0.03793058194442856
b2_KO_APP,2.0,0.0050966571980600745
b2_KO_APP,2.0,0.014877041378498256
b2_KO_APP,2.0,0.011107568404215345
b2_KO_APP,2.0,0.034557081682364425
b2_KO_APP,2.0,0.030198054159253584
b2_KO_APP,2.0,0.036571086909342375
b2_KO_APP,2.0,0.035350429962136234
b2_KO_APP,2.0,0.005217024282863353
b2_KO_APP,2.0,0.0225825035998342
b2_KO_APP,2.0,0.028982103291868348
b2_KO_APP,2.0,0.0229891383140116
b2_KO_APP,2.0,0.022744372992546717
b2_KO_APP,2.0,0.030760557816854644
b2_KO_APP,2.0,0.03348331267207524
b2_KO_APP,2.0,0.021071834315895495
b2_KO_APP,2.0,0.0035386080264267986
b2_KO_APP,2.0,0.024677024296641016
b2_KO_APP,2.0,0.028919074506177072
b2_KO_APP,2.0,0.04062847060228438
b2_KO_APP,2.0,0.05428207295175502
b2_KO_APP,2.0,0.036571086909342375
b2_KO_APP,2.0,0.04914757305679356
b2_KO_APP,2.0,0.00803459124231891
b2_KO_APP,2.0,0.009505765335970109
b2_KO_APP,2.0,0.011645920899735701
b2_KO_APP,2.0,0.013341607955537751
b2_KO_APP,2.0,0.019112977731833257
b2_KO_APP,2.0,0.022908667992135298
b2_KO_APP,2.0,0.007229068968560598
b2_KO_APP,2.0,0.0060323893902174686
b2_KO_APP,2.0,0.01833713229279512
b2_KO_APP,2.0,0.07358154251706578
b2_KO_APP,2.0,0.0019911298934532718
b2_KO_APP,2.0,0.01994394544627185
b2_KO_APP,2.0,0.021048455612109444
b2_KO_APP,2.0,0.028680986737367443
b2_KO_APP,2.0,0.04914757305679356
b2_KO_APP,2.0,0.03979338518467616
b2_KO_APP,2.0,0.017326685905834194
b2_KO_APP,2.0,0.0034093025888737643
b2_KO_APP,2.0,0.0028702913992002797
b2_KO_APP,2.0,0.031187671204202225
b2_KO_APP,2.0,0.015590793448689227
b2_KO_APP,2.0,0.017122424572679155
b2_KO_APP,2.0,0.025026172236483846
b2_KO_APP,2.0,0.009085726878725142
b2_KO_APP,2.0,0.027417045561637016
b2_KO_APP,2.0,0.02868703603063288
b2_KO_APP,2.0,0.014557298193932653
b2_KO_APP,2.0,0.00446313870503839
b2_KO_APP,2.0,0.040665337099344695
b2_KO_APP,2.0,0.035778940693649494
b2_KO_APP,2.0,0.03979338518467616
b2_KO_APP,2.0,0.041342582457388595
b2_KO_APP,2.0,0.009717982454005163
b2_KO_APP,2.0,0.01099490918003116
b2_KO_APP,2.0,0.05349163105746723
b2_KO_APP,2.0,0.010814916944679146
b2_KO_APP,2.0,0.020053251020719642
b2_KO_APP,2.0,0.03928487156348007
b2_KO_APP,2.0,0.019892211962166537
b2_KO_APP,2.0,0.020827050281519197
b2_KO_APP,2.0,0.016092014050493323
b2_KO_APP,2.0,0.005789000076178209
b2_KO_APP,2.0,0.012853728814063815
b2_KO_APP,2.0,0.01922986399073178
b2_KO_APP,2.0,0.03216226627922828
b2_KO_APP,2.0,0.019006076548609068
b2_KO_APP,2.0,0.041342582457388595
b2_KO_APP,2.0,0.03326129738813015
b2_KO_APP,2.0,0.023053276559933108
b2_KO_APP,2.0,0.014246446104203708
b2_KO_APP,2.0,0.03287363417330982
b2_KO_APP,2.0,0.032043516320767594
b2_KO_APP,2.0,0.015083247523689095
b2_KO_APP,2.0,0.02666387180053721
b2_KO_APP,2.0,0.010920315176015416
b2_KO_APP,2.0,0.006992840814181023
b2_KO_APP,2.0,0.018754263688977726
b2_KO_APP,2.0,0.013766744017336843
b2_KO_APP,2.0,0.008512724602905981
b2_KO_APP,2.0,0.010248823152337699
b2_KO_APP,2.0,0.029602495420085796
b2_KO_APP,2.0,0.004860248181063394
b2_KO_APP,2.0,0.03326129738813015
b2_KO_APP,2.0,0.020290088975666535
b2_KO_APP,2.0,0.012617716906261966
b2_KO_APP,2.0,0.007698872552308882
b2_KO_APP,2.0,0.050331103917306795
b2_KO_APP,2.0,0.01217676372462101
b2_KO_APP,2.0,0.03166214688345762
b2_KO_APP,2.0,0.012560896438867378
b2_KO_APP,2.0,0.03955763511947142
b2_KO_APP,2.0,0.013756090343238722
b2_KO_APP,2.0,0.022913483092789937
b2_KO_APP,2.0,0.019243323953259228
b2_KO_APP,2.0,0.010291861058884064
b2_KO_APP,2.0,0.01402333156758734
b2_KO_APP,2.0,0.0056044814553014
b2_KO_APP,2.0,0.020893470142431193
b2_KO_APP,2.0,0.020290088975666535
b2_KO_APP,2.0,0.013187131355618624
b2_KO_APP,2.0,0.01023400250374068
b2_KO_APP,2.0,0.024760729048650273
b2_KO_APP,2.0,0.020988178799198426
b2_KO_APP,2.0,0.02715414748464323
b2_KO_APP,2.0,0.01511657392960395
b2_KO_APP,2.0,0.018047443828026123
b2_KO_APP,2.0,0.028177787034421663
b2_KO_APP,2.0,0.008101478078681792
b2_KO_APP,2.0,0.009900907358889809
b2_KO_APP,2.0,0.03290512492080103
b2_KO_APP,2.0,0.02745982914471353
b2_KO_APP,2.0,0.014989463720815732
b2_KO_APP,2.0,0.007861150746999071
b2_KO_APP,2.0,0.0365664974291047
b2_KO_APP,2.0,0.013187131355618624
b2_KO_APP,2.0,0.015915932441954803
b2_KO_APP,2.0,0.023439674696521643
b2_KO_APP,2.0,0.013657677877619463
b2_KO_APP,2.0,0.0058796555793484626
b2_KO_APP,2.0,0.003294636001328162
b2_KO_APP,2.0,0.026736625609382874
b2_KO_APP,2.0,0.03803518393619439
b2_KO_APP,2.0,0.014715992726367897
b2_KO_APP,2.0,0.019079391262496043
b2_KO_APP,2.0,0.007302844738169888
b2_KO_APP,2.0,0.035807642748200724
b2_KO_APP,2.0,0.007137838894802599
b2_KO_APP,2.0,0.00874809487247254
b2_KO_APP,2.0,0.017354622594198378
b2_KO_APP,2.0,0.040637361602371344
b2_KO_APP,2.0,0.015915932441954803
b2_KO_APP,2.0,0.01684255961859773
b2_KO_APP,2.0,0.009613827069156538
b2_KO_APP,2.0,0.02719939579065679
b2_KO_APP,2.0,0.008454288960575148
b2_KO_APP,2.0,0.0035180773698513684
b2_KO_APP,2.0,0.01610786411758331
b2_KO_APP,2.0,0.02405206970402072
b2_KO_APP,2.0,0.008450383994233207
b2_KO_APP,2.0,0.016098450319793838
b2_KO_APP,2.0,0.022347121588364497
b2_KO_APP,2.0,0.02142970806010621
b2_KO_APP,2.0,0.008385246118783475
b2_KO_APP,2.0,0.028736169109285652
b2_KO_APP,2.0,0.02396258586959927
b2_KO_APP,2.0,0.0034356560840964672
b2_KO_APP,2.0,0.01684255961859773
b2_KO_APP,2.0,0.017562871634624937
b2_KO_APP,2.0,0.011307815302051905
b2_KO_APP,2.0,0.021048761874848033
b2_KO_APP,2.0,0.02018765893912257
b2_KO_APP,2.0,0.009334850337718371
b2_KO_APP,2.0,0.01641536369529486
b2_KO_APP,2.0,0.03253232796262389
b2_KO_APP,2.0,0.020926457958607845
b2_KO_APP,2.0,0.038554415769249846
b2_KO_APP,2.0,0.00614580855334336
b2_KO_APP,2.0,0.00957346565668892
b2_KO_APP,2.0,0.020275559843549253
b2_KO_APP,2.0,0.026374462767068934
b2_KO_APP,2.0,0.027671513943004725
b2_KO_APP,2.0,0.030465328637839094
b2_KO_APP,2.0,0.017562871634624937
b2_KO_APP,2.0,0.00037305814924302447
b2_KO_APP,2.0,0.027191148794348845
b2_KO_APP,2.0,0.03213799759914173
b2_KO_APP,2.0,0.006852534031999521
b2_KO_APP,2.0,0.006740366663790204
b2_KO_APP,2.0,0.010239883231354996
b2_KO_APP,2.0,0.012558965960974723
b2_KO_APP,2.0,0.005578543916176633
b2_KO_APP,2.0,0.03960307544996458
b2_KO_APP,2.0,0.014073137263324485
b2_KO_APP,2.0,0.029706964125010074
b2_KO_APP,2.0,0.0033658036810373633
b2_KO_APP,2.0,0.010951243201654075
b2_KO_APP,2.0,0.027326723563015444
b2_KO_APP,2.0,0.005258047420014758
b2_KO_APP,2.0,0.00037305814924302447
b2_KO_APP,2.0,0.020533907381145435
b2_KO_APP,2.0,0.0043862037837052335
b2_KO_APP,2.0,0.013837097132334346
b2_KO_APP,2.0,0.019000075862807938
b2_KO_APP,2.0,0.021437188850352795
b2_KO_APP,2.0,0.026742766107437144
b2_KO_APP,2.0,0.01990419499171982
b2_KO_APP,2.0,0.05088017470203438
b2_KO_APP,2.0,0.007753234705216967
b2_KO_APP,2.0,0.038723789635245504
b2_KO_APP,2.0,0.0017060192166377
b2_KO_APP,2.0,0.028044874246702933
b2_KO_APP,2.0,0.018693571397340715
b2_KO_APP,2.0,0.009851315024716244
b2_KO_APP,2.0,0.016885993313852037
b2_KO_APP,2.0,0.020533907381145435
b2_KO_APP,2.0,0.03207581761609191
b2_KO_APP,2.0,0.012508738426263434
b2_KO_APP,2.0,0.006607577817859168
b2_KO_APP,2.0,0.01881419235960471
b2_KO_APP,2.0,0.020993435551682444
b2_KO_APP,2.0,0.0258944298167094
b2_KO_APP,2.0,0.02513407301249308
b2_KO_APP,2.0,0.045459388732814944
b2_KO_APP,2.0,0.017322512330332617
b2_KO_APP,2.0,0.029585350587180377
b2_KO_APP,2.0,0.012382147683872533
b2_KO_APP,2.0,0.013356042169362252
b2_KO_APP,2.0,0.033622432456206296
b2_KO_APP,2.0,0.007027579768900433
b2_KO_APP,2.0,0.028099300351468386
b2_KO_APP,2.0,0.03207581761609191
b2_KO_APP,2.0,0.029658190426018666
b2_KO_APP,2.0,0.04302492942254996
b2_KO_APP,2.0,0.004353425191046015
b2_KO_APP,2.0,0.005895280731260818
b2_KO_APP,2.0,0.0194244898289902
b2_KO_APP,2.0,0.046375869777560245
b2_KO_APP,2.0,0.008540563895790746
b2_KO_APP,2.0,0.029999201815732898
b2_KO_APP,2.0,0.023550357198652713
b2_KO_APP,2.0,0.026488952609796865
b2_KO_APP,2.0,0.010792113548741235
b2_KO_APP,2.0,0.011073566880088356
b2_KO_APP,2.0,0.027597272615143015
b2_KO_APP,2.0,0.01193906851825638
b2_KO_APP,2.0,0.021195570812588972
b2_KO_APP,2.0,0.029658190426018666
b2_KO_APP,2.0,0.011699282273462328
b2_KO_APP,2.0,0.028666353589424275
b2_KO_APP,2.0,0.013875893191001966
b2_KO_APP,2.0,0.010984684526608071
b2_KO_APP,2.0,0.02538058386303529
b2_KO_APP,2.0,0.007874687617052486
b2_KO_APP,2.0,0.030955078655602604
b2_KO_APP,2.0,0.024427918571267165
b2_KO_APP,2.0,0.032281474130338994
b2_KO_APP,2.0,0.027626425563019686
b2_KO_APP,2.0,0.054198431362744555
b2_KO_APP,2.0,0.027778490664919647
b2_KO_APP,2.0,0.019641125161688217
b2_KO_APP,2.0,0.02201001283517128
b2_KO_APP,2.0,0.030814563628033313
b2_KO_APP,2.0,0.011699282273462328
b2_KO_APP,2.0,0.019454349839429178
b2_KO_APP,2.0,0.006787671519881562
b2_KO_APP,2.0,0.006269382807253037
b2_KO_APP,2.0,0.010897559383238446
b2_KO_APP,2.0,0.02160894029679716
b2_KO_APP,2.0,0.033066763978248974
b2_KO_APP,2.0,0.024077370304477506
b2_KO_APP,2.0,0.020604393696509356
b2_KO_APP,2.0,0.010391675490221302
b2_KO_APP,2.0,0.02808916982175247
b2_KO_APP,2.0,0.00974696005660681
b2_KO_APP,2.0,0.04007800024915705
b2_KO_APP,2.0,0.009162348777898347
b2_KO_APP,2.0,0.013565228164358909
b2_KO_APP,2.0,0.03651202434430681
b2_KO_APP,2.0,0.019454349839429178
b2_KO_APP,2.0,0.028946504622389936
b2_KO_APP,2.0,0.014885039083433768
b2_KO_APP,2.0,0.03788257317493378
b2_KO_APP,2.0,0.021225116791925354
b2_KO_APP,2.0,0.037767631401886353
b2_KO_APP,2.0,0.0244143810467493
b2_KO_APP,2.0,0.030946693141796544
b2_KO_APP,2.0,0.01606870560655301
b2_KO_APP,2.0,0.008990851924723639
b2_KO_APP,2.0,0.013599792609227343
b2_KO_APP,2.0,0.029884925740647387
b2_KO_APP,2.0,0.018675838225657944
b2_KO_APP,2.0,0.03487036238819523
b2_KO_APP,2.0,0.010817567050602403
b2_KO_APP,2.0,0.02295186540807691
b2_KO_APP,2.0,0.028946504622389936
b2_KO_APP,2.0,0.025843182022228222
b2_KO_APP,2.0,0.02232627605686259
b2_KO_APP,2.0,0.008076469499631731
b2_KO_APP,2.0,0.02411402379996602
b2_KO_APP,2.0,0.010447153861486036
b2_KO_APP,2.0,0.014950284672319946
b2_KO_APP,2.0,0.014330230487787822
b2_KO_APP,2.0,0.01687730785343019
b2_KO_APP,2.0,0.03849805062023392
b2_KO_APP,2.0,0.02087575248214058
b2_KO_APP,2.0,0.015446411861648303
b2_KO_APP,2.0,0.028607218702713946
b2_KO_APP,2.0,0.005640022910913175
